%time,field.header.seq,field.header.stamp,field.header.frame_id,field.value
1603417636091570654,9263,1603417636073882778,,4.78099727631
1603417636126340222,9264,1603417636109932970,,4.83569908142
1603417636161857574,9265,1603417636142221503,,4.83520936966
1603417636189849307,9266,1603417636174138610,,4.83472490311
1603417636225138194,9267,1603417636209819234,,4.83418369293
1603417636258433517,9268,1603417636242579224,,4.83418369293
1603417636287707144,9269,1603417636268145628,,4.83418369293
1603417636321266361,9270,1603417636305247787,,4.83418369293
1603417636354281488,9271,1603417636336117274,,5.14853811264
1603417636386629331,9272,1603417636368836652,,5.21324396133
1603417636426154404,9273,1603417636410399460,,5.27230262756
1603417636457677414,9274,1603417636442297681,,5.25573444366
1603417636492990004,9275,1603417636473901033,,5.22941732407
1603417636526681542,9276,1603417636510052546,,5.17091798782
1603417636561096495,9277,1603417636542753227,,5.14078807831
1603417636592590783,9278,1603417636574639942,,5.10613059998
1603417636631999882,9279,1603417636610965589,,4.86507415771
1603417636659060969,9280,1603417636642787722,,4.82004213333
1603417636692176221,9281,1603417636674712282,,4.73497104645
1603417636725653466,9282,1603417636709867338,,4.65165948868
1603417636762870183,9283,1603417636742599504,,4.64206171036
1603417636793281746,9284,1603417636774055498,,4.67070960999
1603417636829436144,9285,1603417636810141477,,4.74307155609
1603417636858275180,9286,1603417636842256386,,4.80974292755
1603417636891459398,9287,1603417636874278067,,4.85207128525
1603417636928044034,9288,1603417636910644767,,4.85153627396
1603417636958696213,9289,1603417636942357253,,4.85153627396
1603417636983108536,9290,1603417636968222101,,4.85153627396
1603417637025184316,9291,1603417637004090934,,4.85153627396
1603417637057647667,9292,1603417637041812167,,5.01789569855
1603417637090675727,9293,1603417637073624112,,5.08750677109
1603417637126563199,9294,1603417637110699292,,5.13462114334
1603417637157773183,9295,1603417637142494711,,5.13028621674
1603417637187873709,9296,1603417637172411638,,5.07640361786
1603417637220265611,9297,1603417637204200629,,5.01067209244
1603417637252224379,9298,1603417637236549192,,4.91806554794
1603417637287074634,9299,1603417637272196360,,4.83037519455
1603417637318901167,9300,1603417637303994912,,4.74895954132
1603417637357501210,9301,1603417637341662894,,4.6229596138
1603417637394498088,9302,1603417637377691615,,4.52552986145
1603417637428669284,9303,1603417637410580424,,4.44619035721
1603417637458486148,9304,1603417637442547531,,4.36999797821
1603417637494788610,9305,1603417637477894626,,4.37958717346
1603417637528986824,9306,1603417637510400263,,4.44160318375
1603417637559879782,9307,1603417637542819577,,4.52289295197
1603417637595045306,9308,1603417637578245476,,4.81906270981
1603417637625535889,9309,1603417637610322767,,4.81862163544
1603417637656666863,9310,1603417637641867245,,4.81862163544
1603417637695129897,9311,1603417637678635674,,4.81862163544
1603417637729694791,9312,1603417637710692278,,4.81862163544
1603417637759560915,9313,1603417637742746267,,4.81862163544
1603417637794685068,9314,1603417637778094629,,4.81862163544
1603417637834280181,9315,1603417637810513333,,5.10645771027
1603417637861060296,9316,1603417637842308297,,5.20535039902
1603417637894939525,9317,1603417637878257069,,5.26878833771
1603417637926103767,9318,1603417637909908701,,5.31069898605
1603417637958786527,9319,1603417637942002115,,5.31078052521
1603417637994524013,9320,1603417637977784641,,5.25257205963
1603417638026041236,9321,1603417638009774271,,5.19778490067
1603417638059303755,9322,1603417638041979566,,4.91818666458
1603417638094555854,9323,1603417638078153446,,4.84413099289
1603417638126690626,9324,1603417638110040836,,4.77541780472
1603417638159132161,9325,1603417638141936284,,4.7185754776
1603417638193755470,9326,1603417638178034200,,4.65999698639
1603417638228954161,9327,1603417638210705676,,4.72602415085
1603417638254424012,9328,1603417638238506573,,4.72396707535
1603417638293468472,9329,1603417638278591476,,4.72100067139
1603417638326240557,9330,1603417638310427267,,4.71864509583
1603417638362394235,9331,1603417638341975332,,4.71864509583
1603417638393937610,9332,1603417638377863415,,4.71864509583
1603417638424210720,9333,1603417638406555150,,4.71864509583
1603417638462745910,9334,1603417638442507394,,5.11711215973
1603417638495617196,9335,1603417638478868769,,5.19475889206
1603417638518811655,9336,1603417638504065513,,5.17636203766
1603417638558517933,9337,1603417638541702046,,5.16777324677
1603417638594941654,9338,1603417638578021171,,5.16736268997
1603417638626781425,9339,1603417638610057369,,5.14982557297
1603417638662682413,9340,1603417638645873496,,5.01535367966
1603417638693403758,9341,1603417638676804655,,4.90308952332
1603417638719984944,9342,1603417638704006927,,4.93853902817
1603417638756846709,9343,1603417638740718388,,5.1244635582
1603417638789280833,9344,1603417638773481106,,5.12817287445
1603417638825273399,9345,1603417638805985217,,5.13185358047
1603417638864288544,9346,1603417638842393458,,5.13185358047
1603417638894032031,9347,1603417638877131239,,5.13185358047
1603417638925464678,9348,1603417638909093115,,5.13185358047
1603417638962001733,9349,1603417638945436780,,5.13185358047
1603417638992830136,9350,1603417638977032362,,5.13185358047
1603417639023981671,9351,1603417639009065319,,5.13185358047
1603417639066759336,9352,1603417639045309685,,5.30327224731
1603417639095616022,9353,1603417639077286126,,5.36878824234
1603417639134237104,9354,1603417639109188115,,5.53049564362
1603417639163874719,9355,1603417639146135397,,5.77074241638
1603417639195607879,9356,1603417639176870525,,6.00744390488
1603417639231884781,9357,1603417639210004104,,5.97911834717
1603417639261743927,9358,1603417639245933933,,5.74711465836
1603417639294358324,9359,1603417639278031884,,5.7718000412
1603417639321890105,9360,1603417639305654036,,5.75750494003
1603417639356913198,9361,1603417639340100916,,5.70587158203
1603417639394712668,9362,1603417639372593387,,5.6466627121
1603417639420371281,9363,1603417639404202936,,5.60609006882
1603417639456602537,9364,1603417639440587587,,5.48536491394
1603417639487682244,9365,1603417639472285870,,5.28329086304
1603417639519445625,9366,1603417639504014966,,5.10081148148
1603417639562250672,9367,1603417639546475044,,4.93532419205
1603417639594544741,9368,1603417639578278576,,4.73163843155
1603417639627159979,9369,1603417639604286251,,4.75060749054
1603417639655532828,9370,1603417639640348671,,4.68801689148
1603417639695224909,9371,1603417639678486658,,4.77591943741
1603417639720994731,9372,1603417639704243678,,4.89666652679
1603417639756667083,9373,1603417639740504511,,4.98322343826
1603417639794779908,9374,1603417639778493397,,4.92207193375
1603417639826263767,9375,1603417639809968157,,5.00962018967
1603417639861870560,9376,1603417639846062218,,4.95187187195
1603417639890623839,9377,1603417639873071749,,5.00092744827
1603417639922311763,9378,1603417639905752283,,5.29164075851
1603417639958175083,9379,1603417639941245487,,5.26677131653
1603417639995647405,9380,1603417639978500956,,5.30908203125
1603417640026629447,9381,1603417640010462631,,5.33044624329
1603417640061958499,9382,1603417640045913946,,5.20014238358
1603417640094848450,9383,1603417640077958656,,5.08783340454
1603417640129943127,9384,1603417640113932253,,5.24765825272
1603417640156235732,9385,1603417640139980404,,5.14359140396
1603417640188148072,9386,1603417640172565920,,5.1563000679
1603417640226013679,9387,1603417640210113057,,5.2804684639
1603417640257718426,9388,1603417640242003578,,5.16243362427
1603417640287703442,9389,1603417640272579200,,5.24233341217
1603417640324901498,9390,1603417640308445340,,5.39506006241
1603417640357111418,9391,1603417640340493605,,5.29563188553
1603417640388447892,9392,1603417640372886166,,5.24671363831
1603417640434612723,9393,1603417640410129134,,5.37083148956
1603417640458235999,9394,1603417640442033132,,5.21238422394
1603417640487550545,9395,1603417640471968305,,5.31536912918
1603417640523990795,9396,1603417640508819074,,5.42842817307
1603417640555485261,9397,1603417640539968796,,5.26777219772
1603417640589320499,9398,1603417640572075803,,5.192527771
1603417640630733594,9399,1603417640614673083,,5.21926927567
1603417640658798454,9400,1603417640640209183,,5.07783555984
1603417640695131493,9401,1603417640678524248,,5.0433807373
1603417640725008331,9402,1603417640708278616,,5.07261705399
1603417640755763585,9403,1603417640740595708,,5.08291006088
1603417640790702521,9404,1603417640772396886,,5.25808525085
1603417640824690561,9405,1603417640808759820,,5.26101875305
1603417640856606727,9406,1603417640840325560,,5.26101875305
1603417640886537720,9407,1603417640872380582,,5.26101875305
1603417640922481133,9408,1603417640908014739,,5.26101875305
1603417640958591132,9409,1603417640940125243,,5.26101875305
1603417640993501690,9410,1603417640978056172,,5.26101875305
1603417641024821618,9411,1603417641008333468,,5.26101875305
1603417641057138122,9412,1603417641040634012,,5.43400812149
1603417641097637676,9413,1603417641078762546,,5.33207607269
1603417641137466174,9414,1603417641114443432,,5.31523275375
1603417641163889987,9415,1603417641146479436,,5.32362270355
1603417641197803541,9416,1603417641178336001,,5.3432431221
1603417641233787556,9417,1603417641214475473,,5.24112987518
1603417641261473375,9418,1603417641245878512,,5.09977006912
1603417641294157153,9419,1603417641272130913,,5.0145983696
1603417641324335206,9420,1603417641308092812,,4.94881343842
1603417641361802518,9421,1603417641340511625,,4.91460418701
1603417641395359790,9422,1603417641378182958,,4.90637636185
1603417641430922289,9423,1603417641414189097,,4.93301391602
1603417641456021965,9424,1603417641440351690,,4.98409700394
1603417641490117297,9425,1603417641472476925,,5.05602645874
1603417641531609083,9426,1603417641514744887,,5.13809537888
1603417641566751113,9427,1603417641546430973,,5.19760608673
1603417641599108693,9428,1603417641582670735,,5.27190256119
1603417641629836029,9429,1603417641613973533,,5.34553956985
1603417641663141220,9430,1603417641646107641,,5.40439414978
1603417641699180334,9431,1603417641681922142,,5.44429254532
1603417641737022665,9432,1603417641713951407,,5.46926307678
1603417641757964872,9433,1603417641740904848,,5.47784328461
1603417641799007807,9434,1603417641782053516,,5.49241828918
1603417641833101438,9435,1603417641814299229,,5.49293613434
1603417641864979503,9436,1603417641846262304,,5.47457885742
1603417641898956825,9437,1603417641882560566,,5.45269584656
1603417641930267123,9438,1603417641914845478,,5.44391012192
1603417641962883207,9439,1603417641947317810,,5.43644523621
1603417641999151061,9440,1603417641982216468,,5.4264998436
1603417642023239039,9441,1603417642008023938,,5.40775871277
1603417642055867391,9442,1603417642040057739,,5.40445232391
1603417642091451553,9443,1603417642076034821,,5.40485715866
1603417642125744605,9444,1603417642108523082,,5.40144348145
1603417642165815869,9445,1603417642146763620,,5.40553331375
1603417642200095361,9446,1603417642182828810,,5.41559648514
1603417642233944363,9447,1603417642214835931,,5.42989873886
1603417642263155665,9448,1603417642247000416,,5.43884706497
1603417642293533242,9449,1603417642276745929,,5.44553422928
1603417642324656905,9450,1603417642307955037,,5.45102596283
1603417642357204067,9451,1603417642340853999,,5.45201826096
1603417642392699283,9452,1603417642376363893,,5.42550039291
1603417642426443132,9453,1603417642410406199,,5.40147161484
1603417642458853467,9454,1603417642442064943,,5.37972688675
1603417642495382514,9455,1603417642478235165,,5.35325622559
1603417642524707251,9456,1603417642507900863,,5.34864521027
1603417642556212131,9457,1603417642540131360,,5.35067462921
1603417642601490976,9458,1603417642582521015,,5.35334348679
1603417642630631646,9459,1603417642614699278,,5.35334348679
1603417642663903814,9460,1603417642646632900,,5.35334348679
1603417642700404046,9461,1603417642682458790,,5.35334348679
1603417642723618269,9462,1603417642708298760,,5.35334348679
1603417642757401072,9463,1603417642740293043,,5.56478071213
1603417642798064181,9464,1603417642781985458,,5.54221010208
1603417642831062814,9465,1603417642814150467,,5.51970529556
1603417642863037845,9466,1603417642846715334,,5.48748683929
1603417642893067307,9467,1603417642875999455,,5.44622039795
1603417642928729539,9468,1603417642908312182,,5.40584659576
1603417642964356455,9469,1603417642944004754,,5.31473445892
1603417642998997484,9470,1603417642982650482,,5.06180953979
1603417643030618320,9471,1603417643014562044,,5.03741931915
1603417643067253783,9472,1603417643050443631,,4.98832607269
1603417643099811681,9473,1603417643082713680,,4.97103834152
1603417643133904145,9474,1603417643114579647,,5.00287723541
1603417643167678580,9475,1603417643150564159,,5.03893327713
1603417643197162706,9476,1603417643181830914,,5.11003684998
1603417643233496620,9477,1603417643214034221,,5.18857765198
1603417643269981123,9478,1603417643249960276,,5.26525163651
1603417643292480181,9479,1603417643276169600,,5.36786079407
1603417643324288639,9480,1603417643308195914,,5.42171192169
1603417643359474517,9481,1603417643344012296,,5.44044876099
1603417643391995696,9482,1603417643376073139,,5.47985935211
1603417643425011361,9483,1603417643408017102,,5.49636793137
1603417643462912268,9484,1603417643444294571,,5.4945025444
1603417643492879534,9485,1603417643476474383,,5.52256584167
1603417643525063303,9486,1603417643508903856,,5.5313038826
1603417643561308786,9487,1603417643544822346,,5.51281118393
1603417643595396330,9488,1603417643576506777,,5.51189613342
1603417643631214801,9489,1603417643608360988,,5.5163526535
1603417643667774638,9490,1603417643650223412,,5.5058631897
1603417643693503525,9491,1603417643676927032,,5.51624917984
1603417643723815383,9492,1603417643708365074,,5.52605199814
1603417643768560915,9493,1603417643750882221,,5.51569700241
1603417643799698618,9494,1603417643776449045,,5.53911876678
1603417643829975525,9495,1603417643814069121,,5.56137228012
1603417643866861616,9496,1603417643850685637,,5.54702806473
1603417643900335530,9497,1603417643882560687,,5.57542991638
1603417643928443051,9498,1603417643908462226,,5.59329891205
1603417643961099534,9499,1603417643944210864,,5.61224460602
1603417643991782971,9500,1603417643976029931,,5.64432430267
1603417644028451723,9501,1603417644008188163,,5.67653751373
1603417644066411187,9502,1603417644049759480,,5.69069242477
1603417644106856563,9503,1603417644081777313,,5.71913528442
1603417644131070437,9504,1603417644114112375,,5.72690439224
1603417644160968512,9505,1603417644144003081,,5.71056461334
1603417644202160828,9506,1603417644182545156,,5.71934604645
1603417644231776366,9507,1603417644214483357,,5.71850967407
1603417644266371777,9508,1603417644250558344,,5.72498369217
1603417644298482941,9509,1603417644282403713,,5.73069906235
1603417644331061820,9510,1603417644314443355,,5.73069906235
1603417644365574061,9511,1603417644350450266,,5.73069906235
1603417644398436715,9512,1603417644382501909,,5.73069906235
1603417644436634993,9513,1603417644418490861,,5.84524011612
1603417644468352282,9514,1603417644450439992,,5.87847948074
1603417644499966603,9515,1603417644482797038,,5.89478349686
1603417644535071131,9516,1603417644518770374,,5.91773080826
1603417644569054813,9517,1603417644550841744,,5.88527011871
1603417644603235854,9518,1603417644582862065,,5.83838129044
1603417644635452309,9519,1603417644618490665,,5.79332637787
1603417644665423426,9520,1603417644644483965,,5.76317071915
1603417644694448989,9521,1603417644676278061,,5.72887611389
1603417644731473271,9522,1603417644712353828,,5.60901260376
1603417644766193888,9523,1603417644750103447,,5.52056455612
1603417644799529701,9524,1603417644782696977,,5.46519804001
1603417644835531075,9525,1603417644818505073,,5.42397689819
1603417644866996378,9526,1603417644850364639,,5.40096759796
1603417644899182617,9527,1603417644882611392,,5.43550395966
1603417644934762517,9528,1603417644918036528,,5.4836769104
1603417644965771803,9529,1603417644949883809,,5.55072069168
1603417644998676355,9530,1603417644981937062,,5.59499454498
1603417645036285941,9531,1603417645018430060,,5.63772964478
1603417645070560214,9532,1603417645050137245,,5.68581819534
1603417645101142123,9533,1603417645082232582,,5.73539209366
1603417645135108590,9534,1603417645118270314,,5.76143026352
1603417645174808813,9535,1603417645149961156,,5.79000329971
1603417645199531970,9536,1603417645182037261,,5.80080080032
1603417645233609108,9537,1603417645212263225,,5.81908416748
1603417645268901663,9538,1603417645249714384,,5.83040046692
1603417645299405424,9539,1603417645283052771,,5.83248996735
1603417645329435610,9540,1603417645312345530,,5.85040283203
1603417645361345134,9541,1603417645344279947,,5.85831737518
1603417645399015733,9542,1603417645382607032,,5.86014604568
1603417645435948116,9543,1603417645418642815,,5.87373542786
1603417645461557410,9544,1603417645444532334,,5.87661838531
1603417645495093418,9545,1603417645478207438,,5.87818622589
1603417645530134320,9546,1603417645513092228,,5.8899064064
1603417645566220574,9547,1603417645549792567,,5.89184045792
1603417645599128964,9548,1603417645581948094,,5.91239881516
1603417645633728499,9549,1603417645617898696,,5.91864490509
1603417645666120127,9550,1603417645650631534,,5.92261075974
1603417645697742051,9551,1603417645682064521,,5.9390912056
1603417645734392251,9552,1603417645718110267,,5.95389175415
1603417645768330597,9553,1603417645750425326,,5.95416784286
1603417645797923202,9554,1603417645782316170,,5.9560675621
1603417645834546684,9555,1603417645818282245,,5.95303535461
1603417645865461565,9556,1603417645850221077,,5.94680213928
1603417645902173024,9557,1603417645886350782,,5.95099210739
1603417645934131344,9558,1603417645918382333,,5.93441963196
1603417645966338720,9559,1603417645950422329,,6.12792491913
1603417646001827727,9560,1603417645986329362,,6.13725137711
1603417646037376090,9561,1603417646018313977,,6.13725137711
1603417646067386105,9562,1603417646050380843,,6.13725137711
1603417646102549607,9563,1603417646086477639,,6.13725137711
1603417646128323285,9564,1603417646111972179,,6.13725137711
1603417646161262503,9565,1603417646144083089,,6.29459047318
1603417646202103313,9566,1603417646186181355,,6.30344772339
1603417646232098523,9567,1603417646212578359,,6.29279565811
1603417646260703057,9568,1603417646244627131,,6.24935102463
1603417646302976209,9569,1603417646286175911,,6.20725011826
1603417646334153817,9570,1603417646317875942,,6.14029932022
1603417646358894450,9571,1603417646344331107,,6.08141088486
1603417646405612621,9572,1603417646386594054,,5.86623811722
1603417646435882953,9573,1603417646418911863,,5.74561548233
1603417646467212710,9574,1603417646450681690,,5.64805269241
1603417646503822356,9575,1603417646486680831,,5.59367752075
1603417646526748361,9576,1603417646511958966,,5.57294559479
1603417646560900124,9577,1603417646543935836,,5.55754709244
1603417646595090516,9578,1603417646579978088,,5.60029363632
1603417646628322135,9579,1603417646611928696,,5.65759658813
1603417646661325452,9580,1603417646644304694,,5.70699119568
1603417646697459115,9581,1603417646680404737,,5.77749204636
1603417646735932711,9582,1603417646718464655,,5.80934000015
1603417646769990924,9583,1603417646750247884,,5.82114362717
1603417646795679361,9584,1603417646780337808,,5.8290553093
1603417646834924062,9585,1603417646818335997,,5.85370922089
1603417646866481007,9586,1603417646849479515,,5.86489963531
1603417646897297223,9587,1603417646880679913,,5.89994430542
1603417646936673554,9588,1603417646918493058,,5.9225525856
1603417646960732218,9589,1603417646944069724,,5.91294193268
1603417646996058013,9590,1603417646980002751,,5.93976449966
1603417647027199390,9591,1603417647012234237,,5.95047235489
1603417647059520753,9592,1603417647044050259,,5.92035293579
1603417647096901777,9593,1603417647080408643,,5.93246459961
1603417647128806417,9594,1603417647112185200,,5.96729898453
1603417647170603000,9595,1603417647145689270,,5.9660243988
1603417647196841608,9596,1603417647180159634,,5.98676013947
1603417647235230049,9597,1603417647218175707,,5.99700498581
1603417647266393920,9598,1603417647250097327,,5.9771695137
1603417647301213975,9599,1603417647286118070,,5.98909759521
1603417647336836389,9600,1603417647316659380,,5.99329662323
1603417647367263259,9601,1603417647348263577,,5.98909091949
1603417647403018662,9602,1603417647386436876,,6.03354883194
1603417647435064428,9603,1603417647417923074,,6.03845214844
1603417647477269976,9604,1603417647454259779,,6.03234529495
1603417647498909784,9605,1603417647480859193,,6.02821969986
1603417647529873423,9606,1603417647512231920,,6.01999378204
1603417647568384416,9607,1603417647548350287,,6.02370834351
1603417647602206512,9608,1603417647580220937,,6.04736566544
1603417647635324455,9609,1603417647613320439,,6.07738256454
1603417647665336746,9610,1603417647648360271,,6.08253717422
1603417647700939042,9611,1603417647680222977,,6.08722496033
1603417647734126115,9612,1603417647718283716,,6.08722496033
1603417647770580838,9613,1603417647754726843,,6.08722496033
1603417647802863389,9614,1603417647786228258,,6.08722496033
1603417647835068771,9615,1603417647818125654,,6.20025539398
1603417647870346539,9616,1603417647854191497,,6.22794914246
1603417647903550096,9617,1603417647886097481,,6.25977325439
1603417647934666838,9618,1603417647918171917,,6.2574763298
1603417647970154552,9619,1603417647954325213,,6.23807239532
1603417648004077518,9620,1603417647986469776,,6.15907335281
1603417648035523590,9621,1603417648018778790,,6.07636165619
1603417648065328518,9622,1603417648048588561,,6.03930187225
1603417648094681090,9623,1603417648079970908,,5.98642730713
1603417648128134912,9624,1603417648112013075,,5.90199804306
1603417648168310131,9625,1603417648148003473,,5.84596586227
1603417648195415275,9626,1603417648179953451,,5.80433273315
1603417648234643509,9627,1603417648217994572,,5.77544260025
1603417648271058029,9628,1603417648254761966,,5.79093694687
1603417648299681002,9629,1603417648279915778,,5.83198308945
1603417648328980178,9630,1603417648311994102,,5.92912626266
1603417648370074001,9631,1603417648348541607,,6.0273194313
1603417648398096592,9632,1603417648381853051,,6.07211065292
1603417648444959229,9633,1603417648418658597,,6.11720085144
1603417648471407743,9634,1603417648454850012,,6.15706396103
1603417648505110403,9635,1603417648486192375,,6.17301702499
1603417648536757168,9636,1603417648518361964,,6.19405794144
1603417648572723626,9637,1603417648554207463,,6.20638847351
1603417648611138882,9638,1603417648586134015,,6.21551036835
1603417648634657334,9639,1603417648618210129,,6.22266149521
1603417648669546950,9640,1603417648653970214,,6.22898769379
1603417648698226870,9641,1603417648682136436,,6.22751665115
1603417648728924516,9642,1603417648713182904,,6.21531248093
1603417648770720922,9643,1603417648748088841,,6.23350715637
1603417648806327805,9644,1603417648785546341,,6.2503824234
1603417648839099965,9645,1603417648822735774,,6.25165128708
1603417648871559541,9646,1603417648854560941,,6.26079034805
1603417648902553673,9647,1603417648886427229,,6.27699422836
1603417648938887915,9648,1603417648921626038,,6.29336023331
1603417648970004269,9649,1603417648953494677,,6.32023429871
1603417649005666816,9650,1603417648985600723,,6.33187675476
1603417649039055019,9651,1603417649021603183,,6.34305858612
1603417649070554893,9652,1603417649054467752,,6.3765335083
1603417649105118881,9653,1603417649085992609,,6.37128543854
1603417649138398363,9654,1603417649121999102,,6.36161565781
1603417649173965753,9655,1603417649154328130,,6.36435890198
1603417649202747749,9656,1603417649186041132,,6.36401796341
1603417649239695509,9657,1603417649222096716,,6.35888147354
1603417649273568077,9658,1603417649254064418,,6.36389827728
1603417649303068997,9659,1603417649286287195,,6.40000009537
1603417649338143638,9660,1603417649322026542,,6.40000009537
1603417649363147365,9661,1603417649347994334,,6.40000009537
1603417649403080359,9662,1603417649386551442,,6.40000009537
1603417649444092629,9663,1603417649422491364,,6.40000009537
1603417649471374215,9664,1603417649454516014,,6.40000009537
1603417649503741979,9665,1603417649486629646,,6.40000009537
1603417649537964195,9666,1603417649522607856,,6.31878757477
1603417649570880704,9667,1603417649554504877,,6.27497577667
1603417649606045557,9668,1603417649586671037,,6.21133327484
1603417649638926219,9669,1603417649622400630,,6.13441562653
1603417649673462831,9670,1603417649654697439,,6.05941152573
1603417649707206437,9671,1603417649686438369,,6.00599145889
1603417649742632275,9672,1603417649722368142,,5.76176357269
1603417649764746281,9673,1603417649748018553,,5.73756599426
1603417649795115978,9674,1603417649780324626,,5.71574306488
1603417649834104569,9675,1603417649816091327,,5.70183372498
1603417649868635803,9676,1603417649848148732,,5.67805814743
1603417649904927980,9677,1603417649881993226,,5.71052980423
1603417649942253854,9678,1603417649922421156,,5.77481937408
1603417649973437865,9679,1603417649954494078,,5.82317256927
1603417650002540917,9680,1603417649986558391,,5.89865684509
1603417650034395915,9681,1603417650016617187,,5.95082187653
1603417650065730487,9682,1603417650050419350,,5.98802471161
1603417650103587671,9683,1603417650087506356,,6.02405405045
1603417650140100913,9684,1603417650120882858,,6.0601940155
1603417650164795201,9685,1603417650149080664,,6.06350374222
1603417650195549554,9686,1603417650180300956,,6.08210754395
1603417650237171338,9687,1603417650222445970,,6.09295797348
1603417650269973706,9688,1603417650254201525,,6.08598899841
1603417650306568332,9689,1603417650290324974,,6.11466646194
1603417650340309752,9690,1603417650322036074,,6.12740898132
1603417650370023784,9691,1603417650354127946,,6.10805702209
1603417650407989547,9692,1603417650390386363,,6.10257291794
1603417650432873192,9693,1603417650416371072,,6.11988925934
1603417650474132346,9694,1603417650454240155,,6.09812021255
1603417650501982113,9695,1603417650486049784,,6.12192773819
1603417650537608335,9696,1603417650521811303,,6.14139080048
1603417650569358799,9697,1603417650554225028,,6.1520318985
1603417650609948894,9698,1603417650590376493,,6.1672873497
1603417650637709988,9699,1603417650622153369,,6.18286418915
1603417650670288193,9700,1603417650654565160,,6.17378377914
1603417650705368754,9701,1603417650689879186,,6.1998705864
1603417650738109003,9702,1603417650721707242,,6.21514368057
1603417650770702103,9703,1603417650753838839,,6.20969009399
1603417650806786215,9704,1603417650789962884,,6.21413135529
1603417650837953207,9705,1603417650822066389,,6.2061958313
1603417650871182744,9706,1603417650854046631,,6.21289491653
1603417650906350623,9707,1603417650889951286,,6.21758413315
1603417650937563880,9708,1603417650921953533,,6.22176361084
1603417650973990416,9709,1603417650954070223,,6.22595787048
1603417651005350137,9710,1603417650989977852,,6.23064756393
1603417651040512633,9711,1603417651021960902,,6.23064756393
1603417651071493952,9712,1603417651054382862,,6.23064756393
1603417651106831681,9713,1603417651089729182,,6.23064756393
1603417651139437104,9714,1603417651122359329,,6.37239074707
1603417651169081237,9715,1603417651149586051,,6.36418914795
1603417651203095892,9716,1603417651184247179,,6.29258584976
1603417651237359546,9717,1603417651221234032,,6.25476264954
1603417651266395959,9718,1603417651248519282,,6.20385932922
1603417651306558349,9719,1603417651290450530,,6.15829706192
1603417651342627471,9720,1603417651322464772,,6.11020278931
1603417651370782513,9721,1603417651354553642,,6.01710367203
1603417651407806959,9722,1603417651390534140,,5.96414136887
1603417651438661631,9723,1603417651422375389,,5.93659639359
1603417651470736944,9724,1603417651454322903,,5.91391849518
1603417651506837900,9725,1603417651490347577,,5.91294574738
1603417651538671444,9726,1603417651522357653,,5.98321342468
1603417651571681314,9727,1603417651554462694,,6.03775501251
1603417651608023284,9728,1603417651590332180,,6.1113448143
1603417651642850097,9729,1603417651622528909,,6.16502141953
1603417651674664295,9730,1603417651658472968,,6.21832895279
1603417651700393138,9731,1603417651684256723,,6.2581281662
1603417651731407477,9732,1603417651716393233,,6.29077672958
1603417651771257809,9733,1603417651752400706,,6.29855298996
1603417651802873464,9734,1603417651784242695,,6.31616687775
1603417651840305261,9735,1603417651822095760,,6.33479309082
1603417651877692850,9736,1603417651857657284,,6.34619760513
1603417651905704534,9737,1603417651889559690,,6.35786724091
1603417651937427924,9738,1603417651922007117,,6.35945987701
1603417651969376802,9739,1603417651952513829,,6.37992238998
1603417652000298380,9740,1603417651984194454,,6.3809838295
1603417652031506670,9741,1603417652016177132,,6.38954877853
1603417652080032007,9742,1603417652058503860,,6.39000368118
1603417652107192026,9743,1603417652090476605,,6.40000009537
1603417652144236767,9744,1603417652122355954,,6.40000009537
1603417652179064984,9745,1603417652158474798,,6.40000009537
1603417652206451129,9746,1603417652190447630,,6.40000009537
1603417652239171523,9747,1603417652222403878,,6.39356470108
1603417652278570032,9748,1603417652258386855,,6.40000009537
1603417652305948793,9749,1603417652290560783,,6.39124345779
1603417652339035618,9750,1603417652322232325,,6.40000009537
1603417652374810820,9751,1603417652358285466,,6.39811754227
1603417652406462727,9752,1603417652390261650,,6.40000009537
1603417652433082271,9753,1603417652416582462,,6.40000009537
1603417652476483176,9754,1603417652454283978,,6.40000009537
1603417652499458959,9755,1603417652484039862,,6.40000009537
1603417652532436120,9756,1603417652516472145,,6.40000009537
1603417652567371624,9757,1603417652552218126,,6.40000009537
1603417652607411151,9758,1603417652590440775,,6.39328670502
1603417652636427707,9759,1603417652616376708,,6.39179468155
1603417652668658167,9760,1603417652652318970,,6.40000009537
1603417652701809227,9761,1603417652684768787,,6.38781499863
1603417652742755748,9762,1603417652722108140,,6.36208868027
1603417652777050659,9763,1603417652757748801,,6.30431318283
1603417652806898435,9764,1603417652789809236,,6.22459745407
1603417652837844337,9765,1603417652821856025,,6.15561676025
1603417652878786315,9766,1603417652857866797,,6.08297538757
1603417652899644874,9767,1603417652884158270,,5.92191648483
1603417652941417166,9768,1603417652922335602,,5.89224052429
1603417652974740495,9769,1603417652958383237,,5.86516714096
1603417653005770330,9770,1603417652989720705,,5.82313537598
1603417653036774046,9771,1603417653021818122,,5.81793308258
1603417653078849677,9772,1603417653058141616,,5.8255739212
1603417653106097671,9773,1603417653090029786,,5.85697317123
1603417653149379829,9774,1603417653120217196,,5.9344959259
1603417653168685859,9775,1603417653153428943,,5.99657869339
1603417653200446367,9776,1603417653184114544,,6.04305791855
1603417653239688796,9777,1603417653220710933,,6.0818939209
1603417653269734482,9778,1603417653252453531,,6.1079492569
1603417653303294213,9779,1603417653284311409,,6.1431593895
