%time,field.header.seq,field.header.stamp,field.header.frame_id,field.value
1603440953518000969,6206,1603440953497463331,,4.09111642838
1603440953551258638,6207,1603440953534366712,,4.09631109238
1603440953582320087,6208,1603440953565538842,,4.09353685379
1603440953612297858,6209,1603440953597337182,,4.07769203186
1603440953648665362,6210,1603440953633351864,,4.07983636856
1603440953681792436,6211,1603440953665841020,,4.1104798317
1603440953714335808,6212,1603440953698344597,,4.15684366226
1603440953750394932,6213,1603440953733740880,,4.20180416107
1603440953781383114,6214,1603440953765347486,,4.27570915222
1603440953813926492,6215,1603440953797301689,,4.36406898499
1603440953848332875,6216,1603440953833343755,,4.45835733414
1603440953878359389,6217,1603440953860681224,,4.49013757706
1603440953906982871,6218,1603440953891789144,,4.52651834488
1603440953943314046,6219,1603440953927845383,,4.55867433548
1603440953983999302,6220,1603440953966795967,,4.55473041534
1603440954015154633,6221,1603440953998718593,,4.52180337906
1603440954051884863,6222,1603440954034307458,,4.46507120132
1603440954082892430,6223,1603440954066634975,,4.41974163055
1603440954113467999,6224,1603440954096854341,,4.31638860703
1603440954149708130,6225,1603440954133163953,,4.17648220062
1603440954181008191,6226,1603440954164896053,,4.02144813538
1603440954213788569,6227,1603440954197883794,,4.0
1603440954250327237,6228,1603440954233883860,,4.0
1603440954281542676,6229,1603440954265724225,,4.03312301636
1603440954315466362,6230,1603440954297785176,,4.08179616928
1603440954351186645,6231,1603440954334151198,,4.12463235855
1603440954382587135,6232,1603440954365975024,,4.13631248474
1603440954415697870,6233,1603440954397823538,,4.09937810898
1603440954453048523,6234,1603440954434256892,,4.09595394135
1603440954476471825,6235,1603440954460124143,,4.11655139923
1603440954508087393,6236,1603440954491814571,,4.15806007385
1603440954544341455,6237,1603440954527760997,,4.1628742218
1603440954583981453,6238,1603440954566612053,,4.13315010071
1603440954614161684,6239,1603440954597765488,,4.03338813782
1603440954651044028,6240,1603440954633518895,,4.0
1603440954681450941,6241,1603440954665420586,,4.0
1603440954713391873,6242,1603440954697295566,,4.0
1603440954750540177,6243,1603440954734007290,,4.0
1603440954783043848,6244,1603440954766242286,,4.00043058395
1603440954814155480,6245,1603440954798201256,,4.03571987152
1603440954850221743,6246,1603440954833261504,,4.0434627533
1603440954882378415,6247,1603440954865230066,,4.11617660522
1603440954943473365,6248,1603440954927661934,,4.23205184937
1603440954976328599,6249,1603440954959669980,,4.36874294281
1603440955014656206,6250,1603440954998009187,,4.4835524559
1603440955050809472,6251,1603440955034661808,,4.59323501587
1603440955086387773,6252,1603440955066714969,,4.75701570511
1603440955118180960,6253,1603440955101296003,,4.88976478577
1603440955144404764,6254,1603440955127675086,,4.99390554428
1603440955176698579,6255,1603440955160221062,,5.07355308533
1603440955213458825,6256,1603440955197384271,,5.17599391937
1603440955245680060,6257,1603440955230057145,,5.2049908638
1603440955277308521,6258,1603440955261123995,,5.19055509567
1603440955311831062,6259,1603440955295993620,,5.18389749527
1603440955343490083,6260,1603440955328008443,,5.18284749985
1603440955383177957,6261,1603440955366418009,,5.186627388
1603440955416575338,6262,1603440955401172205,,5.18244409561
1603440955444473819,6263,1603440955427672655,,5.17509078979
1603440955475694193,6264,1603440955459665449,,5.18226051331
1603440955515481557,6265,1603440955499694703,,5.18850326538
1603440955544562958,6266,1603440955527743047,,5.17663049698
1603440955578373154,6267,1603440955560317018,,5.15890598297
1603440955612257011,6268,1603440955596223362,,5.14519023895
1603440955650629803,6269,1603440955634670388,,5.12379837036
1603440955682911444,6270,1603440955666402756,,5.09475946426
1603440955719213086,6271,1603440955702650711,,5.07626008987
1603440955751355287,6272,1603440955734492903,,5.06271696091
1603440955782923640,6273,1603440955766469643,,5.05034637451
1603440955819348919,6274,1603440955802559207,,5.02790737152
1603440955851032246,6275,1603440955834611315,,5.00887584686
1603440955882398419,6276,1603440955866451491,,4.98812484741
1603440955911782034,6277,1603440955895695120,,4.98374509811
1603440955945715276,6278,1603440955927672218,,4.97152137756
1603440955976352510,6279,1603440955959945276,,4.96021461487
1603440956013600787,6280,1603440955997538389,,4.94441461563
1603440956048413689,6281,1603440956029940601,,4.90733003616
1603440956078597428,6282,1603440956060797304,,4.87811422348
1603440956111485553,6283,1603440956095901984,,4.81225824356
1603440956143372002,6284,1603440956127683098,,4.75468444824
1603440956180298000,6285,1603440956159806991,,4.61030435562
1603440956214602304,6286,1603440956198099744,,4.50078248978
1603440956246320368,6287,1603440956230010865,,4.47092437744
1603440956275389715,6288,1603440956259882255,,4.37842798233
1603440956318305485,6289,1603440956302328296,,4.33824062347
1603440956348827465,6290,1603440956332985093,,4.31898641586
1603440956378615300,6291,1603440956363764514,,4.2841053009
1603440956416036341,6292,1603440956396057657,,4.19231748581
1603440956442774447,6293,1603440956427818445,,4.13360881805
1603440956482611866,6294,1603440956463852801,,4.09609699249
1603440956517925961,6295,1603440956496158815,,4.14229011536
1603440956543910642,6296,1603440956527778243,,4.17179918289
1603440956579376312,6297,1603440956564571619,,4.13601779938
1603440956618181547,6298,1603440956602908614,,4.15323066711
1603440956648290200,6299,1603440956628095122,,4.10328149796
1603440956687706880,6300,1603440956670706544,,4.05929756165
1603440956719119329,6301,1603440956702671593,,4.05682945251
1603440956750819089,6302,1603440956734824673,,4.08254671097
1603440956786924899,6303,1603440956771011045,,4.1079211235
1603440956818942607,6304,1603440956802488227,,4.12213659286
1603440956851444799,6305,1603440956834134550,,4.15051937103
1603440956886611025,6306,1603440956870157903,,4.18971014023
1603440956921675536,6307,1603440956901850664,,4.22658634186
1603440956944259251,6308,1603440956928133701,,4.29100942612
1603440956981743158,6309,1603440956963864427,,4.38618278503
1603440957012040337,6310,1603440956996076555,,4.48083019257
1603440957047177967,6311,1603440957028122459,,4.55600833893
1603440957079381054,6312,1603440957063757302,,4.58104848862
1603440957117262772,6313,1603440957101217028,,4.60091924667
1603440957149203294,6314,1603440957133307736,,4.60252809525
1603440957186530227,6315,1603440957169209034,,4.56409072876
1603440957217189253,6316,1603440957201341262,,4.50894594193
1603440957249208459,6317,1603440957233261359,,4.45772695541
1603440957286507834,6318,1603440957269468127,,4.37085914612
1603440957314863688,6319,1603440957295677764,,4.24098396301
1603440957343766130,6320,1603440957327803710,,4.06969976425
1603440957388852290,6321,1603440957370734130,,4.0
1603440957418653833,6322,1603440957403013846,,4.0
1603440957452293840,6323,1603440957434599074,,4.00103664398
1603440957485958664,6324,1603440957470557379,,4.02743721008
1603440957514055252,6325,1603440957495771481,,4.08455896378
1603440957543100989,6326,1603440957527669612,,4.12604761124
1603440957580341660,6327,1603440957563781794,,4.09672260284
1603440957614150507,6328,1603440957597634133,,4.09389686584
1603440957645711495,6329,1603440957630022592,,4.12494707108
1603440957679452751,6330,1603440957663931472,,4.1818447113
1603440957711252301,6331,1603440957695723689,,4.20813989639
1603440957743938740,6332,1603440957727673114,,4.19361972809
1603440957779982107,6333,1603440957763790724,,4.12548208237
1603440957813577307,6334,1603440957795924779,,4.04404973984
1603440957847920322,6335,1603440957831859085,,4.0
1603440957880269661,6336,1603440957863882863,,4.0
1603440957912314664,6337,1603440957895963887,,4.0
1603440957948296455,6338,1603440957931822369,,4.00572013855
1603440957990143726,6339,1603440957970544144,,4.00886297226
1603440958020574319,6340,1603440958002446049,,4.05373430252
1603440958054779056,6341,1603440958038524922,,4.06838750839
1603440958086039598,6342,1603440958070619729,,4.16259336472
1603440958118794274,6343,1603440958102491288,,4.30443286896
1603440958147688603,6344,1603440958131728044,,4.43088769913
1603440958179534878,6345,1603440958163651361,,4.5539894104
1603440958213530105,6346,1603440958197460648,,4.68456983566
1603440958252596172,6347,1603440958237353264,,4.81745910645
1603440958287222278,6348,1603440958269567586,,4.92354202271
1603440958320908650,6349,1603440958301379209,,5.02770996094
1603440958353771675,6350,1603440958337540491,,5.08599567413
1603440958381158257,6351,1603440958364097438,,5.17517232895
1603440958410518117,6352,1603440958395804848,,5.18017292023
1603440958447127676,6353,1603440958431682688,,5.16518068314
1603440958485263140,6354,1603440958463650584,,5.16025114059
1603440958517745899,6355,1603440958502545656,,5.16602706909
1603440958552720887,6356,1603440958537153823,,5.16514205933
1603440958578962486,6357,1603440958564289829,,5.15868091583
1603440958612212756,6358,1603440958595862703,,5.14711666107
1603440958648386494,6359,1603440958631915809,,5.14470720291
1603440958685766001,6360,1603440958669449839,,5.14757061005
1603440958717507231,6361,1603440958701329353,,5.13482522964
1603440958746196763,6362,1603440958731799906,,5.12791538239
1603440958779989331,6363,1603440958763829257,,5.11131191254
1603440958813495592,6364,1603440958798011626,,5.08501386642
1603440958847002311,6365,1603440958831730623,,5.05990982056
1603440958887345699,6366,1603440958870681092,,5.02531194687
1603440958922393652,6367,1603440958901235220,,5.0069360733
1603440958952757916,6368,1603440958937209987,,4.99899721146
1603440958984710539,6369,1603440958968953461,,4.98304843903
1603440959019424414,6370,1603440959002065491,,4.96319150925
1603440959052871419,6371,1603440959037808306,,4.94949960709
1603440959085097329,6372,1603440959069470741,,4.94041347504
1603440959117775679,6373,1603440959101319390,,4.93347644806
1603440959153697305,6374,1603440959137580541,,4.9300236702
1603440959186390813,6375,1603440959170414721,,4.91880655289
1603440959218209376,6376,1603440959202281527,,4.91945695877
1603440959252324986,6377,1603440959237296234,,4.90271091461
1603440959285901886,6378,1603440959269489305,,4.84071493149
1603440959320995930,6379,1603440959305348969,,4.77959156036
1603440959353844134,6380,1603440959337530499,,4.72822952271
1603440959386217320,6381,1603440959369568920,,4.68607187271
1603440959423937749,6382,1603440959406376258,,4.66646003723
1603440959456385677,6383,1603440959437425777,,4.5880022049
1603440959484580596,6384,1603440959469412112,,4.49409246445
1603440959525594443,6385,1603440959505366480,,4.40125751495
1603440959552561484,6386,1603440959537520189,,4.33333730698
1603440959585752838,6387,1603440959569423265,,4.25022935867
1603440959621686394,6388,1603440959605497046,,4.18854379654
1603440959646722741,6389,1603440959631788374,,4.15293550491
1603440959680913766,6390,1603440959663734187,,4.10706520081
1603440959715290109,6391,1603440959699898185,,4.05767011642
1603440959750166479,6392,1603440959731768174,,4.00415754318
1603440959780830131,6393,1603440959763816705,,4.00510883331
1603440959821815374,6394,1603440959805300490,,4.0
1603440959852934733,6395,1603440959837201244,,4.01685380936
1603440959885754990,6396,1603440959869963006,,4.01384305954
1603440959921119958,6397,1603440959905958121,,4.01973485947
1603440959953367637,6398,1603440959937740571,,4.06508684158
1603440959978268432,6399,1603440959963687576,,4.08108997345
1603440960014928991,6400,1603440959999744762,,4.10989189148
1603440960048680276,6401,1603440960031773373,,4.16010379791
1603440960080021956,6402,1603440960064185233,,4.20853567123
1603440960116853136,6403,1603440960100491450,,4.27363634109
1603440960148285316,6404,1603440960131894487,,4.37225627899
1603440960187512085,6405,1603440960170700606,,4.46925354004
1603440960225895564,6406,1603440960207004299,,4.54022359848
1603440960251167054,6407,1603440960234805242,,4.58141517639
1603440960284703396,6408,1603440960269516950,,4.58856010437
1603440960314648435,6409,1603440960299813603,,4.59388923645
1603440960348019055,6410,1603440960331668922,,4.55585861206
1603440960379377622,6411,1603440960363919331,,4.50468492508
1603440960418768105,6412,1603440960399773866,,4.43608903885
1603440960456108146,6413,1603440960439395711,,4.35198020935
1603440960489594126,6414,1603440960471543712,,4.25198125839
1603440960518843075,6415,1603440960500137993,,4.07973909378
1603440960549836006,6416,1603440960532152948,,4.0
1603440960583675359,6417,1603440960563743409,,4.0
1603440960617218649,6418,1603440960600275452,,4.0
1603440960649262413,6419,1603440960633874908,,4.13025856018
1603440960681729517,6420,1603440960665873922,,4.28867340088
1603440960717568484,6421,1603440960700964043,,4.33305644989
1603440960748997231,6422,1603440960731684246,,4.3416557312
1603440960784774851,6423,1603440960767704098,,4.35498476028
1603440960815706882,6424,1603440960800148226,,4.35240507126
1603440960850300200,6425,1603440960831689754,,4.41955137253
1603440960884590710,6426,1603440960868461787,,4.44823932648
1603440960922660815,6427,1603440960906185447,,4.43988323212
1603440960947078905,6428,1603440960931954587,,4.36890459061
1603440960983467327,6429,1603440960967759071,,4.15607738495
1603440961020834394,6430,1603440961005250586,,4.0
1603440961053080259,6431,1603440961037316878,,4.0
1603440961085955348,6432,1603440961069907835,,4.0
1603440961115177476,6433,1603440961100904320,,4.0
1603440961146003168,6434,1603440961131640836,,4.02126312256
1603440961183190466,6435,1603440961167776195,,4.04448509216
1603440961214955615,6436,1603440961199843536,,4.06739807129
1603440961253848128,6437,1603440961238716447,,4.18042898178
1603440961291518028,6438,1603440961275429580,,4.32898664474
1603440961323413520,6439,1603440961308155999,,4.48118543625
1603440961357670899,6440,1603440961339268639,,4.6151766777
1603440961390818705,6441,1603440961375052009,,4.74961185455
1603440961423839078,6442,1603440961407608219,,4.88906574249
1603440961455924263,6443,1603440961439296959,,4.99988079071
1603440961482886553,6444,1603440961467769231,,5.0877199173
1603440961534525478,6445,1603440961505400784,,5.16140031815
1603440961553254581,6446,1603440961537480994,,5.24520397186
1603440961589938218,6447,1603440961573435648,,5.25369119644
1603440961623182435,6448,1603440961605322732,,5.22556972504
1603440961655827449,6449,1603440961637550005,,5.22375679016
1603440961689320175,6450,1603440961673637122,,5.2309088707
1603440961721114602,6451,1603440961705207237,,5.23862314224
1603440961753636451,6452,1603440961737292274,,5.24181032181
1603440961788793440,6453,1603440961773327200,,5.24785614014
1603440961817073191,6454,1603440961801169256,,5.24826574326
1603440961855353925,6455,1603440961838841403,,5.25607681274
1603440961884992608,6456,1603440961868313597,,5.25581741333
1603440961917078616,6457,1603440961900304684,,5.24151325226
1603440961955928175,6458,1603440961931661486,,5.23509740829
1603440961991182089,6459,1603440961973278186,,5.20788860321
1603440962022194913,6460,1603440962005609972,,5.18597221375
1603440962054107685,6461,1603440962037527831,,5.15194702148
1603440962092429077,6462,1603440962073341441,,5.11616182327
1603440962121149069,6463,1603440962105279232,,5.09373855591
1603440962157558600,6464,1603440962141407367,,5.0770111084
1603440962189794181,6465,1603440962173680786,,5.05632925034
1603440962222028497,6466,1603440962205529320,,5.02686882019
1603440962256660095,6467,1603440962241725692,,5.0127530098
1603440962290353577,6468,1603440962273629889,,5.00624656677
1603440962315251228,6469,1603440962299819945,,5.00464677811
1603440962351869710,6470,1603440962335990260,,4.99091100693
1603440962394660395,6471,1603440962375463429,,4.97216510773
1603440962420765656,6472,1603440962405074554,,4.97058439255
1603440962451534532,6473,1603440962435837858,,4.93031358719
1603440962490202384,6474,1603440962469888703,,4.87683296204
1603440962520724707,6475,1603440962505500022,,4.82453966141
1603440962557224942,6476,1603440962541352575,,4.70706987381
1603440962589455169,6477,1603440962573548352,,4.60382604599
1603440962621922164,6478,1603440962606209988,,4.51051330566
1603440962651889994,6479,1603440962636275992,,4.40969133377
1603440962692686405,6480,1603440962674549538,,4.30858230591
1603440962725381974,6481,1603440962706637222,,4.25067996979
1603440962752152857,6482,1603440962735939243,,4.16219091415
1603440962782644935,6483,1603440962767897013,,4.07890176773
1603440962815731174,6484,1603440962799660933,,4.03344249725
1603440962854075236,6485,1603440962837505133,,4.0
1603440962883631494,6486,1603440962867991203,,4.02355194092
1603440962919276472,6487,1603440962901098689,,4.04550075531
1603440962955259744,6488,1603440962936206310,,4.05077314377
1603440962987397291,6489,1603440962969328743,,4.05272054672
1603440963022463190,6490,1603440963006079293,,4.06793308258
1603440963057112767,6491,1603440963041347794,,4.05616044998
1603440963088070585,6492,1603440963073741198,,4.07310581207
1603440963115195518,6493,1603440963099870647,,4.09632205963
1603440963152331184,6494,1603440963135775203,,4.10988235474
1603440963183397572,6495,1603440963167766644,,4.10427856445
1603440963215031766,6496,1603440963199737084,,4.14606332779
1603440963257314865,6497,1603440963241442110,,4.19328737259
1603440963291224356,6498,1603440963273448179,,4.25424671173
1603440963321638510,6499,1603440963305427611,,4.3448138237
1603440963358094986,6500,1603440963341315450,,4.43695116043
1603440963390094437,6501,1603440963373909285,,4.53011703491
1603440963423677375,6502,1603440963406538583,,4.57627296448
1603440963459519768,6503,1603440963442747569,,4.6094660759
1603440963493962353,6504,1603440963474819721,,4.62381076813
1603440963524369151,6505,1603440963506938957,,4.62689828873
1603440963559663728,6506,1603440963542580402,,4.58821964264
1603440963593152012,6507,1603440963575997962,,4.54277992249
1603440963629205416,6508,1603440963611477788,,4.49971485138
1603440963668143389,6509,1603440963643294952,,4.40736293793
1603440963691577170,6510,1603440963675596805,,4.26564264297
1603440963727426626,6511,1603440963711288098,,4.12160634995
1603440963762830350,6512,1603440963743451109,,4.03642320633
1603440963795762925,6513,1603440963775780906,,4.0
1603440963828369948,6514,1603440963810827825,,4.00315666199
1603440963851848940,6515,1603440963836687352,,4.145860672
1603440963885938233,6516,1603440963869875900,,4.1877245903
1603440963921913702,6517,1603440963905891636,,4.20697498322
1603440963953706334,6518,1603440963935755504,,4.18482208252
1603440963984524738,6519,1603440963967738392,,4.19628047943
1603440964020311535,6520,1603440964003897580,,4.23358774185
1603440964058161474,6521,1603440964041430853,,4.27560186386
1603440964092176554,6522,1603440964073296553,,4.28933000565
1603440964130423132,6523,1603440964109373432,,4.26850366592
1603440964158066929,6524,1603440964141476752,,4.19527816772
1603440964191214587,6525,1603440964173321353,,4.02347707748
1603440964219469500,6526,1603440964203763700,,4.0
1603440964251108695,6527,1603440964235723836,,4.0
1603440964285264735,6528,1603440964267886034,,4.0
1603440964327426019,6529,1603440964310949332,,4.0109128952
1603440964363111533,6530,1603440964343393895,,4.04969406128
1603440964391697340,6531,1603440964375030781,,4.10611915588
1603440964422049376,6532,1603440964404775718,,4.17887926102
1603440964453446947,6533,1603440964437533420,,4.31254243851
1603440964486154983,6534,1603440964469906962,,4.4463968277
1603440964522937603,6535,1603440964506120087,,4.55972957611
1603440964550826767,6536,1603440964535752397,,4.67426395416
1603440964585683393,6537,1603440964567713896,,4.80164194107
1603440964625958839,6538,1603440964609375239,,4.93622684479
1603440964657749284,6539,1603440964641473033,,5.01587438583
1603440964689056450,6540,1603440964673575227,,5.08114671707
1603440964728575067,6541,1603440964710572812,,5.13087368011
1603440964757190907,6542,1603440964739304270,,5.16012144089
1603440964783599389,6543,1603440964768330276,,5.15449905396
1603440964823112846,6544,1603440964806593217,,5.14856290817
1603440964852948153,6545,1603440964835835544,,5.14785242081
1603440964888369225,6546,1603440964869875474,,5.14939451218
1603440964918584157,6547,1603440964903712962,,5.1492934227
1603440964955001843,6548,1603440964935877505,,5.15625619888
1603440964984698282,6549,1603440964968630474,,5.16522073746
1603440965019149402,6550,1603440965003742371,,5.16892242432
1603440965051333583,6551,1603440965035698546,,5.1751332283
1603440965088217347,6552,1603440965071812888,,5.17691707611
1603440965123628448,6553,1603440965103692558,,5.1674118042
1603440965150860367,6554,1603440965135975848,,5.15814685822
1603440965189562413,6555,1603440965172623964,,5.14509439468
1603440965219146858,6556,1603440965203713779,,5.1192741394
1603440965287926852,6557,1603440965272557221,,5.10357570648
1603440965320091822,6558,1603440965304008843,,5.08110141754
1603440965350885172,6559,1603440965335978366,,5.05222988129
1603440965386864782,6560,1603440965371997433,,5.02719688416
1603440965421965659,6561,1603440965404274785,,4.99157953262
1603440965452903265,6562,1603440965437817646,,4.95942783356
1603440965490852167,6563,1603440965473911267,,4.93691682816
1603440965524414064,6564,1603440965505869284,,4.91460704803
1603440965559632028,6565,1603440965543287325,,4.8978600502
1603440965588571300,6566,1603440965572161650,,4.88419532776
1603440965620841632,6567,1603440965604120230,,4.86408233643
1603440965658183623,6568,1603440965642167750,,4.80877304077
1603440965688205082,6569,1603440965672205678,,4.76100158691
1603440965725004692,6570,1603440965709865913,,4.71949768066
1603440965757438247,6571,1603440965741639787,,4.6190533638
1603440965797153988,6572,1603440965778057588,,4.59985256195
1603440965826060273,6573,1603440965809913163,,4.50157308578
1603440965857717036,6574,1603440965841579670,,4.46908807755
1603440965893443717,6575,1603440965877581552,,4.3877491951
1603440965925729136,6576,1603440965909669984,,4.3118391037
1603440965957532740,6577,1603440965941607831,,4.21578645706
1603440965990956095,6578,1603440965974600152,,4.15536928177
1603440966023625241,6579,1603440966004151364,,4.11862707138
1603440966055481984,6580,1603440966035780572,,4.07158994675
1603440966089507652,6581,1603440966072047620,,4.09117269516
1603440966125940864,6582,1603440966109248657,,4.0357170105
1603440966156595063,6583,1603440966141133581,,4.03231287003
1603440966197940792,6584,1603440966177280741,,4.0
1603440966226153786,6585,1603440966209341451,,4.0
1603440966257024231,6586,1603440966241465112,,4.02173852921
1603440966293742036,6587,1603440966276966169,,4.04399204254
1603440966324181853,6588,1603440966308967807,,4.07573032379
1603440966362061589,6589,1603440966340968947,,4.09583950043
1603440966392440362,6590,1603440966376961482,,4.12605285645
1603440966419118369,6591,1603440966403901557,,4.16198539734
1603440966452472047,6592,1603440966435774874,,4.20971298218
1603440966493531061,6593,1603440966477575758,,4.3006529808
1603440966525540725,6594,1603440966509679226,,4.3804397583
1603440966565356925,6595,1603440966545741594,,4.46704483032
1603440966587650081,6596,1603440966571714356,,4.51989841461
1603440966619512888,6597,1603440966603644844,,4.56115102768
1603440966660222531,6598,1603440966645309110,,4.57039260864
1603440966692535280,6599,1603440966677236906,,4.55817079544
1603440966724879889,6600,1603440966709339681,,4.52292299271
1603440966761402731,6601,1603440966745468198,,4.48626279831
1603440966788771893,6602,1603440966772653304,,4.42498826981
1603440966819911680,6603,1603440966803948815,,4.33094787598
1603440966856929021,6604,1603440966839986089,,4.19250488281
1603440966890083640,6605,1603440966872803469,,4.0387506485
1603440966923506459,6606,1603440966904856424,,4.00175952911
1603440966955391333,6607,1603440966939816415,,4.0
1603440966990827166,6608,1603440966972715691,,4.0
1603440967020464222,6609,1603440967004016799,,4.13696241379
1603440967055258912,6610,1603440967039899572,,4.18903875351
1603440967094722817,6611,1603440967078542007,,4.2255897522
1603440967126958866,6612,1603440967110574692,,4.24243927002
1603440967162662055,6613,1603440967146480562,,4.24394416809
1603440967195048526,6614,1603440967178196758,,4.28344106674
1603440967226881412,6615,1603440967210451853,,4.3438949585
1603440967263308026,6616,1603440967246188421,,4.27025508881
1603440967294579370,6617,1603440967278628776,,4.24106645584
1603440967332051307,6618,1603440967310284137,,4.16792440414
1603440967365208531,6619,1603440967346484176,,4.0
1603440967398706145,6620,1603440967378548414,,4.0
1603440967427015317,6621,1603440967410472140,,4.0
1603440967455811396,6622,1603440967440244699,,4.0
1603440967489181964,6623,1603440967471677023,,4.03532361984
1603440967521144537,6624,1603440967503772055,,4.07578659058
1603440967557297085,6625,1603440967539741364,,4.12560892105
1603440967586982949,6626,1603440967571734128,,4.2353348732
1603440967619493700,6627,1603440967603704022,,4.36741065979
1603440967660946953,6628,1603440967645578716,,4.51926803589
1603440967692285135,6629,1603440967673905901,,4.63689565659
1603440967722261223,6630,1603440967705867775,,4.76277780533
1603440967755302380,6631,1603440967739932728,,4.89642906189
1603440967786620490,6632,1603440967771860647,,5.02912473679
1603440967821697618,6633,1603440967804006578,,5.10539531708
1603440967856564757,6634,1603440967839681945,,5.18106746674
1603440967888629751,6635,1603440967872230085,,5.23257637024
1603440967925623250,6636,1603440967909469520,,5.25232219696
1603440967957602539,6637,1603440967940918977,,5.23075532913
1603440967988539686,6638,1603440967971915166,,5.21972799301
1603440968023344652,6639,1603440968007722190,,5.21797466278
1603440968055504646,6640,1603440968040587208,,5.22824525833
1603440968092595073,6641,1603440968077439295,,5.22667455673
1603440968129771331,6642,1603440968113483459,,5.21500205994
1603440968162255268,6643,1603440968145363097,,5.19954013824
1603440968193688587,6644,1603440968177609370,,5.18502807617
1603440968227298272,6645,1603440968207876809,,5.18319129944
1603440968261846575,6646,1603440968246582702,,5.1750626564
1603440968294213174,6647,1603440968278793037,,5.18150615692
1603440968330093040,6648,1603440968314420000,,5.17191171646
1603440968363092262,6649,1603440968346825618,,5.14365720749
1603440968393767236,6650,1603440968378397062,,5.1155424118
1603440968432431395,6651,1603440968414656996,,5.09030103683
1603440968462423414,6652,1603440968446478179,,5.08067846298
1603440968493667429,6653,1603440968471820863,,5.08282089233
1603440968531393039,6654,1603440968513278344,,5.08230400085
1603440968562057791,6655,1603440968545184999,,5.05581283569
1603440968595162378,6656,1603440968578780536,,5.03998565674
1603440968624058169,6657,1603440968608108857,,5.01678085327
1603440968656448180,6658,1603440968640110581,,4.99978780746
1603440968687179723,6659,1603440968672471850,,5.0048995018
1603440968724631591,6660,1603440968708189318,,4.98724412918
1603440968760765901,6661,1603440968745221663,,4.98729228973
1603440968793187528,6662,1603440968777272169,,4.98314571381
1603440968824357762,6663,1603440968807706253,,4.93717813492
1603440968863214979,6664,1603440968846450681,,4.88901853561
1603440968893355443,6665,1603440968877153079,,4.76090145111
1603440968929056811,6666,1603440968913189240,,4.71791601181
1603440968961021883,6667,1603440968944922777,,4.60564565659
1603440968987670768,6668,1603440968971746940,,4.51000642776
1603440969027498970,6669,1603440969009712693,,4.41203832626
1603440969066062651,6670,1603440969046357392,,4.34279155731
1603440969094358774,6671,1603440969077692339,,4.2329249382
1603440969129746859,6672,1603440969113542736,,4.10899543762
1603440969160563913,6673,1603440969145057945,,4.03818273544
1603440969193276023,6674,1603440969177081455,,4.0
1603440969229532739,6675,1603440969213044327,,4.02268409729
1603440969261571224,6676,1603440969244884346,,4.0
1603440969293786690,6677,1603440969277331434,,4.03461551666
1603440969330420577,6678,1603440969313721366,,4.04409885406
1603440969364167223,6679,1603440969345743422,,4.04586935043
1603440969394071601,6680,1603440969377783586,,4.02838134766
1603440969431514696,6681,1603440969414262271,,4.05266332626
1603440969462480726,6682,1603440969445616115,,4.08387184143
1603440969494517481,6683,1603440969478407676,,4.12232398987
1603440969526056079,6684,1603440969507759055,,4.13525056839
1603440969556279957,6685,1603440969539704098,,4.17548751831
1603440969591719128,6686,1603440969575915166,,4.20459079742
1603440969624124599,6687,1603440969608158572,,4.24756193161
1603440969656163168,6688,1603440969640129860,,4.31772041321
1603440969691507444,6689,1603440969676310419,,4.39927482605
1603440969730412510,6690,1603440969713718998,,4.48564195633
1603440969760910327,6691,1603440969744836051,,4.54775094986
1603440969798185315,6692,1603440969781017664,,4.5709733963
1603440969830033849,6693,1603440969813194637,,4.57842302322
1603440969863116202,6694,1603440969845969382,,4.56196451187
1603440969901429006,6695,1603440969881592850,,4.53564500809
1603440969933201274,6696,1603440969913735116,,4.50501680374
1603440969962258968,6697,1603440969945565351,,4.45307636261
1603440969997843606,6698,1603440969981559199,,4.36976003647
1603440970028733693,6699,1603440970012952743,,4.25024461746
1603440970060249627,6700,1603440970044727558,,4.12533426285
1603440970100309614,6701,1603440970080944199,,4.08127117157
1603440970132497611,6702,1603440970114338707,,4.05031442642
1603440970165023043,6703,1603440970145280514,,4.04635190964
1603440970197768755,6704,1603440970181453618,,4.18755865097
1603440970232491039,6705,1603440970213309549,,4.32562446594
1603440970262769001,6706,1603440970246221570,,4.35994720459
1603440970298351900,6707,1603440970282279206,,4.35975456238
1603440970323025179,6708,1603440970307691610,,4.36349248886
1603440970359671737,6709,1603440970340070095,,4.38598489761
1603440970392200463,6710,1603440970376032718,,4.41407871246
1603440970430670871,6711,1603440970407580302,,4.36598920822
1603440970456059181,6712,1603440970439686617,,4.32481336594
1603440970494096628,6713,1603440970477517816,,4.22811889648
1603440970532100115,6714,1603440970513963669,,4.02321529388
1603440970559622516,6715,1603440970539778095,,4.0
1603440970592099636,6716,1603440970575726860,,4.0
1603440970624898844,6717,1603440970607710825,,4.0
1603440970662090037,6718,1603440970646430329,,4.02147531509
1603440970697994982,6719,1603440970682619591,,4.06396245956
1603440970728641706,6720,1603440970712924998,,4.11519670486
1603440970761178549,6721,1603440970744930072,,4.20488834381
1603440970796762440,6722,1603440970780915399,,4.35082769394
1603440970826145715,6723,1603440970807815927,,4.51003503799
1603440970856018472,6724,1603440970839825166,,4.65274524689
1603440970891937343,6725,1603440970876089243,,4.76200962067
1603440970925593287,6726,1603440970908000244,,4.898396492
