%time,field.header.seq,field.header.stamp,field.header.frame_id,field.value
1603415883820165201,7307,1603415883803620342,,6.19999980927
1603415883853646099,7308,1603415883835699194,,6.19999980927
1603415883887461113,7309,1603415883871957958,,6.19999980927
1603415883919730884,7310,1603415883903817777,,6.19999980927
1603415883953787172,7311,1603415883935804841,,6.19999980927
1603415883986918189,7312,1603415883972192299,,6.19999980927
1603415884018956826,7313,1603415884004500785,,6.19999980927
1603415884050849403,7314,1603415884035971886,,6.19999980927
1603415884086803344,7315,1603415884072192879,,6.19999980927
1603415884120808472,7316,1603415884104119026,,6.19999980927
1603415884152022336,7317,1603415884135634288,,6.19999980927
1603415884190243637,7318,1603415884171607607,,6.19999980927
1603415884227755976,7319,1603415884205646803,,6.19999980927
1603415884253460474,7320,1603415884237814998,,6.19999980927
1603415884292534888,7321,1603415884273948371,,6.19999980927
1603415884319904003,7322,1603415884303673704,,6.19999980927
1603415884351780611,7323,1603415884335547735,,6.19999980927
1603415884393575989,7324,1603415884377711145,,6.19999980927
1603415884427211802,7325,1603415884410725086,,6.19999980927
1603415884459037476,7326,1603415884442129401,,6.19999980927
1603415884493209764,7327,1603415884477631629,,6.19999980927
1603415884525889023,7328,1603415884509085688,,6.19999980927
1603415884551578161,7329,1603415884535748664,,6.19999980927
1603415884588586755,7330,1603415884571734034,,6.19999980927
1603415884622522212,7331,1603415884605744590,,6.19999980927
1603415884656765843,7332,1603415884641530353,,6.19999980927
1603415884693672992,7333,1603415884677549058,,6.19999980927
1603415884726402799,7334,1603415884709685305,,6.19999980927
1603415884757874383,7335,1603415884741673319,,6.19999980927
1603415884795330043,7336,1603415884777447587,,6.19999980927
1603415884819110964,7337,1603415884803667769,,6.19999980927
1603415884855734577,7338,1603415884839626122,,6.19999980927
1603415884894068117,7339,1603415884878184692,,6.19999980927
1603415884919297663,7340,1603415884903773163,,6.19999980927
1603415884956074840,7341,1603415884939795130,,6.19999980927
1603415884985676941,7342,1603415884971827112,,6.19999980927
1603415885018968548,7343,1603415885003831609,,6.19999980927
1603415885061576368,7344,1603415885046042622,,6.19999980927
1603415885094520719,7345,1603415885078166976,,6.19999980927
1603415885129150714,7346,1603415885110171457,,6.19999980927
1603415885158779485,7347,1603415885142652469,,6.19999980927
1603415885195611492,7348,1603415885178916311,,6.19999980927
1603415885219220478,7349,1603415885203996409,,6.19999980927
1603415885261508676,7350,1603415885245285894,,6.19999980927
1603415885294257890,7351,1603415885277052687,,6.19999980927
1603415885326719136,7352,1603415885309069462,,6.19999980927
1603415885361466460,7353,1603415885345191614,,6.19999980927
1603415885392992569,7354,1603415885377086898,,6.19999980927
1603415885426090932,7355,1603415885409085646,,6.19999980927
1603415885461453568,7356,1603415885445598545,,6.19999980927
1603415885493858427,7357,1603415885477569886,,6.19999980927
1603415885524042161,7358,1603415885509571778,,6.19999980927
1603415885562334774,7359,1603415885545577000,,6.19999980927
1603415885594955194,7360,1603415885577604080,,6.19999980927
1603415885625381565,7361,1603415885609519092,,6.19999980927
1603415885661704430,7362,1603415885645432612,,6.19999980927
1603415885697114434,7363,1603415885677349068,,6.19999980927
1603415885725810797,7364,1603415885709309935,,6.19999980927
1603415885761213169,7365,1603415885745302713,,6.19999980927
1603415885789696998,7366,1603415885771774995,,6.19999980927
1603415885822330903,7367,1603415885803615268,,6.19999980927
1603415885855819375,7368,1603415885839773805,,6.19999980927
1603415885893924402,7369,1603415885878121432,,6.19999980927
1603415885926683558,7370,1603415885910008358,,6.19999980927
1603415885963571975,7371,1603415885946129032,,6.19999980927
1603415885995121621,7372,1603415885977830542,,6.19999980927
1603415886024955451,7373,1603415886010063276,,6.19999980927
1603415886060068421,7374,1603415886045250744,,6.19999980927
1603415886095065385,7375,1603415886077052402,,6.19999980927
1603415886125756591,7376,1603415886109070601,,6.19999980927
1603415886161761552,7377,1603415886145075262,,6.19999980927
1603415886192638753,7378,1603415886177057931,,6.19999980927
1603415886221279658,7379,1603415886204083880,,6.19999980927
1603415886257495450,7380,1603415886241393815,,6.19999980927
1603415886292355691,7381,1603415886277327898,,6.19999980927
1603415886329790668,7382,1603415886313626531,,6.19999980927
1603415886361389412,7383,1603415886345665338,,6.19999980927
1603415886393319083,7384,1603415886377404813,,6.19999980927
1603415886430080690,7385,1603415886413192132,,6.19999980927
1603415886461694556,7386,1603415886445198588,,6.19999980927
1603415886494317922,7387,1603415886477238640,,6.19999980927
1603415886530291928,7388,1603415886513224077,,6.19999980927
1603415886565068875,7389,1603415886545229914,,6.19999980927
1603415886596835437,7390,1603415886578272874,,6.19999980927
1603415886630891571,7391,1603415886613293866,,6.19999980927
1603415886654986210,7392,1603415886639602740,,6.19999980927
1603415886686680171,7393,1603415886671605797,,6.19999980927
1603415886730564725,7394,1603415886713883573,,6.19999980927
1603415886761829620,7395,1603415886745960517,,6.19999980927
1603415886792579722,7396,1603415886777313341,,6.19999980927
1603415886829070867,7397,1603415886813286084,,6.19999980927
1603415886862082233,7398,1603415886845967589,,6.19999980927
1603415886894844951,7399,1603415886878020598,,6.19999980927
1603415886931516614,7400,1603415886913813267,,6.19999980927
1603415886962728227,7401,1603415886945824033,,6.19999980927
1603415886992987995,7402,1603415886977443327,,6.19999980927
1603415887030110634,7403,1603415887013746938,,6.19999980927
1603415887060799968,7404,1603415887045487498,,6.19999980927
1603415887093142878,7405,1603415887077516318,,6.19999980927
1603415887129034627,7406,1603415887113246776,,6.19999980927
1603415887160786346,7407,1603415887145223112,,6.19999980927
1603415887192172590,7408,1603415887177249982,,6.19999980927
1603415887232134036,7409,1603415887213307749,,6.19999980927
1603415887260852931,7410,1603415887245122911,,6.19999980927
1603415887295144279,7411,1603415887278151876,,6.19999980927
1603415887330030987,7412,1603415887314161887,,6.19999980927
1603415887361459843,7413,1603415887346154568,,6.19999980927
1603415887393024172,7414,1603415887376921760,,6.19999980927
1603415887428851983,7415,1603415887413090635,,6.19999980927
1603415887461024759,7416,1603415887445122637,,6.19999980927
1603415887492852367,7417,1603415887477359688,,6.19999980927
1603415887530551453,7418,1603415887513611016,,6.19999980927
1603415887562419349,7419,1603415887545582878,,6.19999980927
1603415887593570574,7420,1603415887577459884,,6.19999980927
1603415887623663507,7421,1603415887607492999,,6.19999980927
1603415887655308663,7422,1603415887639507469,,6.19999980927
1603415887692518908,7423,1603415887676393614,,6.19999980927
1603415887725443813,7424,1603415887708611536,,6.19999980927
1603415887762467342,7425,1603415887745823484,,6.19999980927
1603415887797580041,7426,1603415887782152351,,6.19999980927
1603415887831218651,7427,1603415887814190321,,6.19999980927
1603415887863106557,7428,1603415887845217583,,6.19999980927
1603415887901445878,7429,1603415887881097676,,6.19999980927
1603415887922902361,7430,1603415887907773705,,6.19999980927
1603415887954837032,7431,1603415887940013029,,6.19999980927
1603415887991593138,7432,1603415887976203831,,6.19999980927
1603415888029497514,7433,1603415888013643270,,6.19999980927
1603415888062330861,7434,1603415888045477861,,6.19999980927
1603415888097733173,7435,1603415888081455321,,6.19999980927
1603415888129698566,7436,1603415888113629160,,6.19999980927
1603415888162532574,7437,1603415888145639833,,6.19999980927
1603415888200275915,7438,1603415888181508183,,6.19999980927
1603415888226543068,7439,1603415888207831253,,6.19999980927
1603415888254534109,7440,1603415888239738279,,6.19999980927
1603415888293908017,7441,1603415888278184117,,6.19999980927
1603415888324807901,7442,1603415888308484417,,6.19999980927
1603415888355909771,7443,1603415888339575293,,6.19999980927
1603415888394436605,7444,1603415888375615486,,6.19999980927
1603415888427186773,7445,1603415888408125283,,6.19999980927
1603415888455855429,7446,1603415888439622843,,6.19999980927
1603415888493806719,7447,1603415888475884980,,6.19999980927
1603415888523594889,7448,1603415888507990901,,6.19999980927
1603415888556068580,7449,1603415888540099833,,6.19999980927
1603415888591502509,7450,1603415888576236997,,6.19999980927
1603415888624285656,7451,1603415888607525994,,6.19999980927
1603415888655562221,7452,1603415888639636597,,6.19999980927
1603415888691495603,7453,1603415888675657907,,6.19999980927
1603415888724200061,7454,1603415888707757873,,6.19999980927
1603415888756011868,7455,1603415888740013812,,6.19999980927
1603415888792010850,7456,1603415888776096943,,6.19999980927
1603415888823703386,7457,1603415888808015141,,6.19999980927
1603415888861428436,7458,1603415888845871678,,6.19999980927
1603415888897328232,7459,1603415888881874325,,6.19999980927
1603415888928622748,7460,1603415888913900944,,6.19999980927
1603415888954494835,7461,1603415888940167780,,6.19999980927
1603415888991567213,7462,1603415888975633925,,6.19999980927
1603415889022581903,7463,1603415889007646365,,6.19999980927
1603415889062291904,7464,1603415889046286308,,6.19999980927
1603415889098771757,7465,1603415889082249874,,6.19999980927
1603415889125390810,7466,1603415889108982418,,6.19999980927
1603415889161278348,7467,1603415889143620797,,6.19999980927
1603415889196527428,7468,1603415889181060766,,6.19999980927
1603415889236645755,7469,1603415889213107689,,6.19999980927
1603415889267591342,7470,1603415889249540743,,6.19999980927
1603415889296921611,7471,1603415889281316654,,6.19999980927
1603415889328375300,7472,1603415889313087586,,6.19999980927
1603415889365686665,7473,1603415889350229892,,6.19999980927
1603415889398123707,7474,1603415889382164837,,6.19999980927
1603415889432029097,7475,1603415889414416180,,6.19999980927
1603415889466901726,7476,1603415889450468562,,6.19999980927
1603415889491676247,7477,1603415889476145824,,6.19999980927
1603415889529642363,7478,1603415889514349088,,6.19999980927
1603415889568988186,7479,1603415889550086360,,6.19999980927
1603415889597506771,7480,1603415889581212651,,6.19999980927
1603415889630076229,7481,1603415889613063781,,6.19999980927
1603415889664200117,7482,1603415889649163659,,6.19999980927
1603415889697534535,7483,1603415889681274762,,6.19999980927
1603415889731413301,7484,1603415889713218616,,6.19999980927
1603415889765996787,7485,1603415889749095157,,6.19999980927
1603415889796740152,7486,1603415889781293304,,6.19999980927
1603415889828955269,7487,1603415889813452156,,6.19999980927
1603415889865021627,7488,1603415889849423868,,6.19999980927
1603415889896649130,7489,1603415889881243800,,6.19999980927
1603415889929474891,7490,1603415889913332968,,6.19999980927
1603415889968757139,7491,1603415889949358019,,6.19999980927
1603415889991630614,7492,1603415889975616634,,6.19999980927
1603415890024744279,7493,1603415890008178547,,6.19999980927
1603415890061060328,7494,1603415890045424046,,6.19999980927
1603415890094719138,7495,1603415890077960392,,6.19999980927
1603415890125315637,7496,1603415890108634488,,6.19999980927
1603415890160220881,7497,1603415890143633149,,6.19999980927
1603415890195391009,7498,1603415890175735995,,6.19999980927
1603415890223008701,7499,1603415890208005700,,6.19999980927
1603415890260921413,7500,1603415890245605915,,6.19999980927
1603415890293757888,7501,1603415890278020514,,6.19999980927
1603415890323688273,7502,1603415890307913152,,6.19999980927
1603415890359671097,7503,1603415890343962935,,6.19999980927
1603415890392061491,7504,1603415890375664974,,6.19999980927
1603415890423656846,7505,1603415890407608348,,6.19999980927
1603415890462715698,7506,1603415890445803517,,6.19999980927
1603415890492389112,7507,1603415890475853134,,6.19999980927
1603415890523052781,7508,1603415890507675638,,6.19999980927
1603415890559861323,7509,1603415890543683468,,6.19999980927
1603415890602720683,7510,1603415890581400337,,6.19999980927
1603415890633834749,7511,1603415890617220949,,6.19999980927
1603415890664806023,7512,1603415890649476654,,6.19999980927
1603415890697359802,7513,1603415890681354663,,6.19999980927
1603415890734359193,7514,1603415890717223624,,6.19999980927
1603415890764453199,7515,1603415890749361528,,6.19999980927
1603415890797285328,7516,1603415890781438688,,6.19999980927
1603415890832806816,7517,1603415890817181010,,6.19999980927
1603415890865567800,7518,1603415890849418331,,6.19999980927
1603415890897514014,7519,1603415890881346034,,6.19999980927
1603415890933773593,7520,1603415890917219889,,6.19999980927
1603415890965859659,7521,1603415890949332614,,6.19999980927
1603415890994110319,7522,1603415890975735840,,6.19999980927
1603415891029674681,7523,1603415891011968037,,6.19999980927
1603415891065012779,7524,1603415891050039520,,6.19999980927
1603415891099194420,7525,1603415891081815615,,6.19999980927
1603415891138291265,7526,1603415891118174388,,6.19999980927
1603415891160551586,7527,1603415891143743320,,6.19999980927
1603415891192054138,7528,1603415891175825182,,6.19999980927
1603415891228756490,7529,1603415891211732468,,6.19999980927
1603415891260077276,7530,1603415891244310384,,6.19999980927
1603415891291722217,7531,1603415891275607029,,6.19999980927
1603415891334174647,7532,1603415891317849067,,6.19999980927
1603415891359032480,7533,1603415891343758365,,6.19999980927
1603415891390956761,7534,1603415891375793304,,6.19999980927
1603415891427302222,7535,1603415891411727101,,6.19999980927
1603415891460171264,7536,1603415891443995267,,6.19999980927
1603415891493460068,7537,1603415891477969858,,6.19999980927
1603415891533863811,7538,1603415891513957702,,6.19999980927
1603415891563567560,7539,1603415891543680670,,6.19999980927
1603415891592941212,7540,1603415891575699850,,6.19999980927
1603415891629506119,7541,1603415891611805425,,6.19999980927
1603415891662837442,7542,1603415891645877821,,6.19999980927
1603415891693150156,7543,1603415891677985663,,6.19999980927
1603415891729367945,7544,1603415891714173821,,6.19999980927
1603415891760259526,7545,1603415891743832568,,6.19999980927
1603415891792371908,7546,1603415891775885263,,6.19999980927
1603415891833995657,7547,1603415891818051868,,6.19999980927
1603415891866043186,7548,1603415891849485212,,6.19999980927
1603415891897000050,7549,1603415891881513958,,6.19999980927
1603415891932407500,7550,1603415891916466038,,6.19999980927
1603415891960296733,7551,1603415891943955456,,6.19999980927
1603415891993440758,7552,1603415891975835656,,6.19999980927
1603415892029163287,7553,1603415892011690595,,6.19999980927
1603415892066456503,7554,1603415892049914807,,6.19999980927
1603415892102787239,7555,1603415892086843290,,6.19999980927
1603415892129403229,7556,1603415892112490722,,6.19999980927
1603415892167779277,7557,1603415892149962229,,6.19999980927
1603415892201092781,7558,1603415892186009747,,6.19999980927
1603415892235183985,7559,1603415892218086702,,6.19999980927
1603415892268893267,7560,1603415892249913637,,6.19999980927
1603415892304318855,7561,1603415892284750933,,6.19999980927
1603415892332806839,7562,1603415892317111509,,6.19999980927
1603415892364648262,7563,1603415892349239757,,6.19999980927
1603415892401369460,7564,1603415892385420706,,6.19999980927
1603415892432608861,7565,1603415892417411738,,6.19999980927
1603415892468935879,7566,1603415892449458202,,6.19999980927
1603415892502033453,7567,1603415892482190565,,6.19999980927
1603415892529415914,7568,1603415892513842457,,6.19999980927
1603415892557980337,7569,1603415892543637348,,6.19999980927
1603415892594385653,7570,1603415892579763934,,6.19999980927
1603415892633338730,7571,1603415892617817502,,6.19999980927
1603415892667268769,7572,1603415892650185645,,6.19999980927
1603415892701662392,7573,1603415892685265307,,6.19999980927
1603415892733131860,7574,1603415892717086050,,6.19999980927
1603415892764556140,7575,1603415892749155883,,6.19999980927
1603415892801264850,7576,1603415892785857850,,6.19999980927
1603415892833584155,7577,1603415892817908283,,6.19999980927
1603415892865457170,7578,1603415892849279832,,6.19999980927
1603415892903061029,7579,1603415892885420330,,6.19999980927
1603415892933020423,7580,1603415892917188874,,6.19999980927
1603415892965638263,7581,1603415892949309315,,6.19999980927
1603415893000523235,7582,1603415892985135022,,6.19999980927
1603415893032191628,7583,1603415893017215512,,6.19999980927
1603415893065401750,7584,1603415893049400210,,6.19999980927
1603415893100932999,7585,1603415893085147169,,6.19999980927
1603415893134403177,7586,1603415893117273905,,6.19999980927
1603415893165399389,7587,1603415893149148279,,6.19999980927
1603415893201135289,7588,1603415893185172608,,6.19999980927
1603415893229452192,7589,1603415893212875344,,6.19999980927
1603415893261415032,7590,1603415893245271518,,6.19999980927
1603415893300501697,7591,1603415893285472448,,6.19999980927
1603415893332590748,7592,1603415893317527823,,6.19999980927
1603415893357527035,7593,1603415893343725879,,6.19999980927
1603415893395703213,7594,1603415893379894719,,6.19999980927
1603415893433246834,7595,1603415893418293588,,6.19999980927
1603415893458298895,7596,1603415893443679413,,6.19999980927
1603415893500739038,7597,1603415893485469555,,6.19999980927
1603415893534430729,7598,1603415893517480654,,6.19999980927
1603415893573640871,7599,1603415893553397414,,6.19999980927
1603415893602245554,7600,1603415893585552087,,6.19999980927
1603415893634129471,7601,1603415893617559199,,6.19999980927
1603415893669902570,7602,1603415893653494411,,6.19999980927
1603415893700802368,7603,1603415893685633602,,6.19999980927
1603415893733738854,7604,1603415893717392606,,6.19999980927
1603415893770740017,7605,1603415893753463628,,6.19999980927
1603415893802452007,7606,1603415893785438300,,6.19999980927
1603415893833374266,7607,1603415893817446022,,6.19999980927
1603415893872865240,7608,1603415893853494248,,6.19999980927
1603415893904907630,7609,1603415893885516165,,6.19999980927
1603415893934009848,7610,1603415893917549453,,6.19999980927
1603415893967955901,7611,1603415893953494831,,6.19999980927
1603415894002672393,7612,1603415893985467592,,6.19999980927
1603415894033706157,7613,1603415894017451952,,6.19999980927
1603415894070458493,7614,1603415894053549506,,6.19999980927
1603415894100314137,7615,1603415894085485861,,6.19999980927
1603415894141148383,7616,1603415894117570738,,6.19999980927
1603415894167612596,7617,1603415894153832978,,6.19999980927
1603415894194291267,7618,1603415894179701842,,6.19999980927
1603415894225674481,7619,1603415894211619240,,6.19999980927
1603415894276553796,7620,1603415894254112858,,6.19999980927
1603415894303188871,7621,1603415894285820497,,6.19999980927
1603415894338124698,7622,1603415894317030021,,6.19999980927
1603415894369977399,7623,1603415894353066812,,6.19999980927
1603415894397060498,7624,1603415894379758225,,6.19999980927
1603415894433522176,7625,1603415894417470533,,6.19999980927
1603415894470053168,7626,1603415894453345755,,6.19999980927
1603415894501513679,7627,1603415894485307124,,6.19999980927
1603415894533813384,7628,1603415894517555354,,6.19999980927
1603415894570075642,7629,1603415894553423026,,6.19999980927
1603415894601325325,7630,1603415894585452498,,6.19999980927
1603415894633228728,7631,1603415894617433297,,6.19999980927
1603415894669831037,7632,1603415894653619801,,6.19999980927
1603415894701811437,7633,1603415894685438863,,6.19999980927
1603415894733827657,7634,1603415894717598578,,6.19999980927
1603415894772887704,7635,1603415894753924643,,6.19999980927
1603415894800468956,7636,1603415894784816702,,6.19999980927
1603415894833327471,7637,1603415894818130616,,6.19999980927
1603415894868276324,7638,1603415894853042798,,6.19999980927
1603415894893283225,7639,1603415894879584911,,6.19999980927
1603415894932479577,7640,1603415894918100963,,6.19999980927
1603415894968884152,7641,1603415894953984989,,6.19999980927
1603415894996734967,7642,1603415894979964849,,6.19999980927
1603415895038581172,7643,1603415895022796255,,6.19999980927
1603415895063633241,7644,1603415895047900651,,6.19999980927
1603415895099976070,7645,1603415895084758941,,6.19999980927
1603415895133255097,7646,1603415895117880228,,6.19999980927
1603415895166616480,7647,1603415895148641181,,6.19999980927
1603415895195910237,7648,1603415895179577826,,6.19999980927
1603415895232795867,7649,1603415895216050854,,6.19999980927
1603415895273952343,7650,1603415895254838048,,6.19999980927
1603415895295286754,7651,1603415895280066123,,6.19999980927
1603415895338083583,7652,1603415895322051532,,6.19999980927
1603415895372789875,7653,1603415895354064042,,6.19999980927
1603415895403027043,7654,1603415895385994343,,6.19999980927
1603415895438843245,7655,1603415895421917346,,6.19999980927
1603415895470257319,7656,1603415895454047015,,6.19999980927
1603415895503219563,7657,1603415895485857060,,6.19999980927
1603415895538709565,7658,1603415895521727061,,6.19999980927
1603415895570919845,7659,1603415895553756561,,6.19999980927
1603415895603861965,7660,1603415895585958894,,6.19999980927
1603415895637016979,7661,1603415895622067632,,6.19999980927
1603415895668135043,7662,1603415895653243636,,6.19999980927
1603415895700718719,7663,1603415895682266095,,6.19999980927
1603415895731758583,7664,1603415895715650292,,6.19999980927
1603415895766026457,7665,1603415895747569998,,6.19999980927
1603415895794973151,7666,1603415895779747523,,6.19999980927
1603415895831592099,7667,1603415895815764695,,6.19999980927
1603415895863039093,7668,1603415895847549421,,6.19999980927
1603415895898127105,7669,1603415895882107512,,6.19999980927
1603415895932757802,7670,1603415895918019526,,6.19999980927
1603415895964227153,7671,1603415895949081848,,6.19999980927
1603415895995449869,7672,1603415895979591381,,6.19999980927
1603415896033486418,7673,1603415896015741063,,6.19999980927
1603415896062595593,7674,1603415896047591403,,6.19999980927
1603415896096706863,7675,1603415896079636163,,6.19999980927
1603415896130880032,7676,1603415896115772406,,6.19999980927
1603415896168404312,7677,1603415896147645488,,6.19999980927
1603415896195526124,7678,1603415896179855666,,6.19999980927
1603415896229690632,7679,1603415896215612122,,6.19999980927
1603415896262701609,7680,1603415896247591998,,6.19999980927
1603415896296892654,7681,1603415896282143985,,6.19999980927
1603415896337359953,7682,1603415896322168742,,6.19999980927
1603415896369622003,7683,1603415896354310691,,6.19999980927
1603415896395446324,7684,1603415896379712509,,6.19999980927
1603415896431466102,7685,1603415896415763637,,6.19999980927
1603415896463811382,7686,1603415896447832044,,6.19999980927
1603415896500849141,7687,1603415896485291858,,6.19999980927
1603415896537083733,7688,1603415896518087089,,6.19999980927
1603415896564743831,7689,1603415896548927768,,6.19999980927
1603415896605755036,7690,1603415896589587159,,6.19999980927
1603415896637380562,7691,1603415896621324707,,6.19999980927
1603415896671273441,7692,1603415896653351934,,6.19999980927
1603415896705795315,7693,1603415896689208436,,6.19999980927
1603415896730866523,7694,1603415896715632498,,6.19999980927
1603415896762215688,7695,1603415896747599520,,6.19999980927
1603415896798712274,7696,1603415896783893427,,6.19999980927
1603415896830857305,7697,1603415896815589350,,6.19999980927
1603415896870531905,7698,1603415896854017923,,6.19999980927
1603415896906514454,7699,1603415896890056406,,6.19999980927
1603415896938609304,7700,1603415896922100613,,6.19999980927
1603415896970750338,7701,1603415896954030144,,6.19999980927
1603415896998975980,7702,1603415896983830925,,6.19999980927
1603415897031292219,7703,1603415897015672676,,6.19999980927
1603415897062965521,7704,1603415897047981907,,6.19999980927
1603415897100965760,7705,1603415897085163311,,6.19999980927
1603415897134104956,7706,1603415897118008795,,6.19999980927
1603415897163403590,7707,1603415897148999029,,6.19999980927
1603415897199556136,7708,1603415897183980152,,6.19999980927
1603415897230598516,7709,1603415897215739768,,6.19999980927
1603415897263415957,7710,1603415897248789905,,6.19999980927
1603415897301664148,7711,1603415897283599392,,6.19999980927
1603415897329642447,7712,1603415897315809411,,6.19999980927
1603415897365256767,7713,1603415897348040295,,6.19999980927
1603415897398647107,7714,1603415897383859426,,6.19999980927
1603415897430581926,7715,1603415897415847899,,6.19999980927
1603415897470238878,7716,1603415897454357068,,6.19999980927
1603415897506037244,7717,1603415897490225243,,6.19999980927
1603415897537475182,7718,1603415897522474771,,6.19999980927
1603415897569381377,7719,1603415897554146742,,6.19999980927
1603415897605606806,7720,1603415897590166231,,6.19999980927
1603415897636616558,7721,1603415897621087783,,6.19999980927
1603415897669136438,7722,1603415897653203708,,6.19999980927
1603415897704810877,7723,1603415897689059799,,6.19999980927
1603415897736187101,7724,1603415897721043996,,6.19999980927
1603415897768674759,7725,1603415897753146456,,6.19999980927
1603415897804365872,7726,1603415897789140169,,6.19999980927
1603415897836049002,7727,1603415897821182728,,6.19999980927
1603415897868040208,7728,1603415897853337427,,6.19999980927
1603415897906373494,7729,1603415897889328627,,6.19999980927
1603415897937070467,7730,1603415897921503931,,6.19999980927
1603415897972898476,7731,1603415897957646400,,6.19999980927
1603415898005177931,7732,1603415897989538686,,6.19999980927
1603415898040686208,7733,1603415898022053307,,6.19999980927
1603415898074016668,7734,1603415898058036611,,6.19999980927
1603415898105901264,7735,1603415898089937459,,6.19999980927
1603415898136704555,7736,1603415898121331305,,6.19999980927
1603415898166754198,7737,1603415898151684374,,6.19999980927
1603415898198393661,7738,1603415898183797099,,6.19999980927
1603415898232040083,7739,1603415898215955928,,6.19999980927
1603415898274579521,7740,1603415898257817697,,6.19999980927
1603415898306787203,7741,1603415898291025586,,6.19999980927
1603415898338906719,7742,1603415898322852722,,6.19999980927
1603415898374807992,7743,1603415898358067611,,6.19999980927
1603415898406015294,7744,1603415898389864847,,6.19999980927
1603415898431840301,7745,1603415898416362059,,6.19999980927
1603415898467922258,7746,1603415898452084685,,6.19999980927
1603415898499972617,7747,1603415898483606424,,6.19999980927
1603415898532215658,7748,1603415898515770355,,6.19999980927
1603415898567932024,7749,1603415898551718250,,6.19999980927
1603415898600152619,7750,1603415898584084881,,6.19999980927
1603415898639036954,7751,1603415898621270428,,6.19999980927
1603415898673378247,7752,1603415898657118916,,6.19999980927
1603415898706096670,7753,1603415898689325855,,6.19999980927
1603415898737566230,7754,1603415898721344652,,6.19999980927
1603415898773548729,7755,1603415898758118635,,6.19999980927
1603415898801330184,7756,1603415898786640855,,6.19999980927
1603415898842084074,7757,1603415898822821511,,6.19999980927
1603415898875521826,7758,1603415898858774873,,6.19999980927
1603415898907063600,7759,1603415898890145249,,6.19999980927
1603415898934212893,7760,1603415898918356567,,6.19999980927
1603415898970317695,7761,1603415898954170456,,6.19999980927
1603415898998705043,7762,1603415898983556044,,6.19999980927
1603415899031904809,7763,1603415899015814546,,6.19999980927
1603415899069063066,7764,1603415899051883979,,6.19999980927
1603415899105351609,7765,1603415899089307439,,6.19999980927
1603415899137550988,7766,1603415899121358653,,6.19999980927
1603415899174045296,7767,1603415899157563277,,6.19999980927
1603415899206624619,7768,1603415899189968386,,6.19999980927
1603415899238318787,7769,1603415899221979712,,6.19999980927
1603415899272034481,7770,1603415899257350766,,6.19999980927
1603415899297620777,7771,1603415899283709591,,6.19999980927
1603415899331553679,7772,1603415899315507354,,6.19999980927
1603415899367842823,7773,1603415899352088163,,6.19999980927
1603415899398896260,7774,1603415899383608438,,6.19999980927
1603415899437140783,7775,1603415899420643184,,6.19999980927
1603415899473289408,7776,1603415899457382126,,6.19999980927
1603415899505003676,7777,1603415899489495920,,6.19999980927
1603415899540174428,7778,1603415899525559105,,6.19999980927
1603415899573592182,7779,1603415899557653917,,6.19999980927
1603415899605239601,7780,1603415899589415767,,6.19999980927
1603415899642130123,7781,1603415899625528109,,6.19999980927
1603415899672880813,7782,1603415899657597519,,6.19999980927
1603415899706095321,7783,1603415899689676058,,6.19999980927
1603415899743211745,7784,1603415899725666367,,6.19999980927
1603415899773192792,7785,1603415899757590295,,6.19999980927
1603415899805059279,7786,1603415899789681358,,6.19999980927
1603415899841328377,7787,1603415899825703639,,6.19999980927
1603415899874274580,7788,1603415899857773171,,6.19999980927
1603415899904600113,7789,1603415899889618293,,6.19999980927
1603415899940673726,7790,1603415899925784130,,6.19999980927
1603415899974760671,7791,1603415899957530800,,6.19999980927
1603415900006883885,7792,1603415899989620827,,6.19999980927
1603415900044165530,7793,1603415900025451930,,6.19999980927
1603415900072422503,7794,1603415900057470371,,6.19999980927
1603415900105955469,7795,1603415900089945181,,6.19999980927
1603415900140221142,7796,1603415900125270976,,6.19999980927
1603415900172655186,7797,1603415900157041078,,6.19999980927
1603415900205490641,7798,1603415900189107225,,6.19999980927
1603415900242240652,7799,1603415900225106529,,6.19999980927
1603415900272424124,7800,1603415900257109124,,6.19999980927
1603415900304927590,7801,1603415900289086386,,6.19999980927
1603415900339687460,7802,1603415900324526208,,6.19999980927
1603415900371615133,7803,1603415900353744380,,6.19999980927
1603415900399101562,7804,1603415900384052297,,6.19999980927
1603415900435083228,7805,1603415900419848780,,6.19999980927
1603415900468590722,7806,1603415900451698369,,6.19999980927
1603415900506695483,7807,1603415900489717723,,6.19999980927
1603415900541327314,7808,1603415900525667448,,6.19999980927
1603415900573884690,7809,1603415900557500777,,6.19999980927
1603415900604679626,7810,1603415900589346684,,6.19999980927
1603415900640947088,7811,1603415900625290421,,6.19999980927
1603415900673481049,7812,1603415900657454844,,6.19999980927
1603415900706505445,7813,1603415900690121726,,6.19999980927
1603415900742722342,7814,1603415900726036374,,6.19999980927
1603415900774079047,7815,1603415900758019601,,6.19999980927
1603415900809791941,7816,1603415900794128539,,6.19999980927
1603415900837563896,7817,1603415900819913870,,6.19999980927
1603415900868224657,7818,1603415900851676584,,6.19999980927
1603415900902913672,7819,1603415900887693085,,6.19999980927
1603415900936605164,7820,1603415900920008219,,6.19999980927
1603415900968071391,7821,1603415900952021817,,6.19999980927
1603415901004670960,7822,1603415900989238145,,6.19999980927
1603415901037720523,7823,1603415901020798873,,6.19999980927
